Number of measurement points: 4123
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2026	20.26	-0.062356875743717	-0.0533291718456894
2027	20.27	-0.070094907656312	-0.0520394998602569
2028	20.28	-0.072674251627177	-0.0520394998602569
2029	20.29	-0.0842812994960696	-0.0507498278748244
2030	20.3	-0.0907296594232321	-0.0520394998602569
2031	20.31	-0.101047035306692	-0.0520394998602569
2032	20.32	-0.113943755161017	-0.0507498278748244
2033	20.33	-0.12555080302991	-0.0507498278748244
2034	20.34	-0.137157850898802	-0.0507498278748244
2035	20.35	-0.148764898767695	-0.0494601558893919
2036	20.36	-0.168109978549182	-0.0494601558893919
2037	20.37	-0.181006698403507	-0.0494601558893919
2038	20.38	-0.19777243421413	-0.0494601558893919
2039	20.39	-0.21324849803932	-0.0494601558893919
2040	20.4	-0.230014233849943	-0.0494601558893919
2041	20.41	-0.246779969660565	-0.0481704839039594
2042	20.42	-0.26483537745662	-0.0481704839039594
2043	20.43	-0.281601113267243	-0.0481704839039594
2044	20.44	-0.297077177092433	-0.0481704839039594
2045	20.45	-0.315132584888488	-0.0468808119185269
2046	20.46	-0.331898320699111	-0.0468808119185269
2047	20.47	-0.348664056509733	-0.0468808119185269
2048	20.48	-0.357691760407761	-0.0468808119185269
2049	20.49	-0.366719464305788	-0.0455911399330944
2050	20.5	-0.373167824232951	-0.0455911399330944
2051	20.51	-0.382195528130978	-0.0455911399330944
2052	20.52	-0.386064544087276	-0.0455911399330944
2053	20.53	-0.397671591956168	-0.0455911399330944
2054	20.54	-0.405409623868763	-0.0455911399330944
2055	20.55	-0.413147655781358	-0.0443014679476619
2056	20.56	-0.417016671737656	-0.0443014679476619
2057	20.57	-0.422175359679386	-0.0443014679476619
2058	20.58	-0.431203063577414	-0.0443014679476619
2059	20.59	-0.424754703650251	-0.0430117959622294
2060	20.6	-0.436361751519144	-0.0443014679476619
2061	20.61	-0.429913391591981	-0.0430117959622294
2062	20.62	-0.431203063577414	-0.0430117959622294
2063	20.63	-0.432492735562846	-0.0417221239767969
2064	20.64	-0.432492735562846	-0.0430117959622294
2065	20.65	-0.429913391591981	-0.0417221239767969
2066	20.66	-0.419596015708521	-0.0417221239767969
2067	20.67	-0.419596015708521	-0.0417221239767969
2068	20.68	-0.411857983795926	-0.0417221239767969
2069	20.69	-0.409278639825061	-0.0417221239767969
2070	20.7	-0.401540607912466	-0.0404324519913644
2071	20.71	-0.395092247985303	-0.0404324519913644
2072	20.72	-0.387354216072708	-0.0404324519913644
2073	20.73	-0.374457496218383	-0.0391427800059319
2074	20.74	-0.360271104378626	-0.0391427800059319
2075	20.75	-0.348664056509733	-0.0391427800059319
2076	20.76	-0.333187992684543	-0.0391427800059319
2077	20.77	-0.319001600844786	-0.0391427800059319
2078	20.78	-0.304815209005028	-0.0391427800059319
2079	20.79	-0.28547012922354	-0.0391427800059319
2080	20.8	-0.26999406539835	-0.0378531080204993
2081	20.81	-0.255807673558593	-0.0378531080204993
2082	20.82	-0.236462593777105	-0.0378531080204993
2083	20.83	-0.230014233849943	-0.0378531080204993
2084	20.84	-0.214538170024753	-0.0365634360350668
2085	20.85	-0.205510466126725	-0.0365634360350668
2086	20.86	-0.188744730316103	-0.0365634360350668
2087	20.87	-0.173268666490912	-0.0365634360350668
2088	20.88	-0.15650293068029	-0.0365634360350668
2089	20.89	-0.144895882811397	-0.0365634360350668
2090	20.9	-0.12555080302991	-0.0352737640496343
2091	20.91	-0.112654083175585	-0.0352737640496343
2092	20.92	-0.102336707292125	-0.0352737640496343
2093	20.93	-0.0933090033940971	-0.0352737640496343
2094	20.94	-0.0817019555252045	-0.0339840920642018
2095	20.95	-0.075253595598042	-0.0339840920642018
2096	20.96	-0.070094907656312	-0.0326944200787693
2097	20.97	-0.062356875743717	-0.0339840920642018
2098	20.98	-0.0559085158165544	-0.0339840920642018
2099	20.99	-0.0533291718456894	-0.0326944200787693
2100	21	-0.0468808119185269	-0.0326944200787693
2101	21.01	-0.0430117959622294	-0.0314047480933368
2102	21.02	-0.0417221239767969	-0.0326944200787693
2103	21.03	-0.0404324519913644	-0.0314047480933368
2104	21.04	-0.0365634360350668	-0.0314047480933368
2105	21.05	-0.0365634360350668	-0.0314047480933368
2106	21.06	-0.0391427800059319	-0.0301150761079043
2107	21.07	-0.0430117959622294	-0.0301150761079043
2108	21.08	-0.0443014679476619	-0.0301150761079043
2109	21.09	-0.0507498278748244	-0.0301150761079043
2110	21.1	-0.0546188438311219	-0.0301150761079043
2111	21.11	-0.0636465477291495	-0.0301150761079043
2112	21.12	-0.0688052356708795	-0.0288254041224718
2113	21.13	-0.0791226115543395	-0.0288254041224718
2114	21.14	-0.0842812994960696	-0.0288254041224718
2115	21.15	-0.0971780193503946	-0.0288254041224718
2116	21.16	-0.10491605126299	-0.0275357321370393
2117	21.17	-0.11523342714645	-0.0275357321370393
2118	21.18	-0.122971459059045	-0.0275357321370393
2119	21.19	-0.131999162957072	-0.0262460601516068
2120	21.2	-0.13586817891337	-0.0262460601516068
2121	21.21	-0.144895882811397	-0.0262460601516068
2122	21.22	-0.153923586709425	-0.0262460601516068
2123	21.23	-0.16682030656375	-0.0262460601516068
2124	21.24	-0.178427354432642	-0.0262460601516068
2125	21.25	-0.186165386345237	-0.0262460601516068
2126	21.26	-0.199062106199563	-0.0249563881661743
2127	21.27	-0.21324849803932	-0.0236667161807418
2128	21.28	-0.222276201937348	-0.0236667161807418
2129	21.29	-0.235172921791673	-0.0236667161807418
2130	21.3	-0.240331609733403	-0.0236667161807418
2131	21.31	-0.25451800157316	-0.0236667161807418
2132	21.32	-0.26483537745662	-0.0236667161807418
2133	21.33	-0.272573409369215	-0.0223770441953093
2134	21.34	-0.284180457238108	-0.0223770441953093
2135	21.35	-0.295787505107	-0.0210873722098768
2136	21.36	-0.306104880990461	-0.0210873722098768
2137	21.37	-0.315132584888488	-0.0210873722098768
2138	21.38	-0.322870616801083	-0.0210873722098768
2139	21.39	-0.326739632757381	-0.0210873722098768
2140	21.4	-0.321580944815651	-0.0210873722098768
2141	21.41	-0.330608648713678	-0.0197977002244443
2142	21.42	-0.330608648713678	-0.0197977002244443
2143	21.43	-0.333187992684543	-0.0197977002244443
2144	21.44	-0.334477664669976	-0.0197977002244443
2145	21.45	-0.331898320699111	-0.0185080282390118
2146	21.46	-0.329318976728246	-0.0185080282390118
2147	21.47	-0.333187992684543	-0.0172183562535793
2148	21.48	-0.322870616801083	-0.0172183562535793
2149	21.49	-0.325449960771948	-0.0185080282390118
2150	21.5	-0.317711928859353	-0.0172183562535793
2151	21.51	-0.315132584888488	-0.0172183562535793
2152	21.52	-0.308684224961326	-0.0172183562535793
2153	21.53	-0.303525537019596	-0.0172183562535793
2154	21.54	-0.30094619304873	-0.0159286842681468
2155	21.55	-0.289339145179838	-0.0159286842681468
2156	21.56	-0.28031144128181	-0.0146390122827142
2157	21.57	-0.28031144128181	-0.0146390122827142
2158	21.58	-0.268704393412918	-0.0146390122827142
2159	21.59	-0.263545705471188	-0.0146390122827142
2160	21.6	-0.25451800157316	-0.0146390122827142
2161	21.61	-0.248069641645998	-0.0146390122827142
2162	21.62	-0.240331609733403	-0.0133493402972817
2163	21.63	-0.232593577820808	-0.0133493402972817
2164	21.64	-0.222276201937348	-0.0133493402972817
2165	21.65	-0.217117513995618	-0.0133493402972817
2166	21.66	-0.199062106199563	-0.0133493402972817
2167	21.67	-0.190034402301535	-0.0133493402972817
2168	21.68	-0.17713768244721	-0.0120596683118492
2169	21.69	-0.168109978549182	-0.0120596683118492
2170	21.7	-0.152633914723992	-0.0120596683118492
2171	21.71	-0.14618555479683	-0.0107699963264167
2172	21.72	-0.13586817891337	-0.0107699963264167
